ts_now;ts_simulator;node;consumption;production
2022-01-03 17:26:36;2020-09-23 01:40:00;ip-172-20-61-178.ec2.internal;2138;12.6
2022-01-03 17:26:41;2020-09-23 01:40:00;ip-172-20-45-201.ec2.internal;146;
2022-01-03 17:26:41;2020-09-23 01:40:00;ip-172-20-49-41.ec2.internal;3594;7.6
2022-01-03 17:26:41;2020-09-23 01:40:00;ip-172-20-58-134.ec2.internal;2793;0.0
2022-01-03 17:26:41;2020-09-23 01:40:00;ip-172-20-61-178.ec2.internal;2138;12.6
2022-01-03 17:26:48;2020-09-23 01:40:00;ip-172-20-45-201.ec2.internal;169;
2022-01-03 17:26:48;2020-09-23 01:40:00;ip-172-20-49-41.ec2.internal;3565;7.6
2022-01-03 17:26:48;2020-09-23 01:40:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:26:48;2020-09-23 01:40:00;ip-172-20-61-178.ec2.internal;2054;12.6
2022-01-03 17:26:53;2020-09-23 01:40:00;ip-172-20-45-201.ec2.internal;169;
2022-01-03 17:26:53;2020-09-23 01:40:00;ip-172-20-49-41.ec2.internal;3565;7.6
2022-01-03 17:26:53;2020-09-23 01:40:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:26:53;2020-09-23 01:40:00;ip-172-20-61-178.ec2.internal;2054;12.6
2022-01-03 17:26:59;2020-09-23 01:40:00;ip-172-20-45-201.ec2.internal;169;
2022-01-03 17:26:59;2020-09-23 01:40:00;ip-172-20-49-41.ec2.internal;3565;7.6
2022-01-03 17:26:59;2020-09-23 01:40:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:26:59;2020-09-23 01:40:00;ip-172-20-61-178.ec2.internal;2054;12.6
2022-01-03 17:27:05;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 17:27:05;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3632;3.2
2022-01-03 17:27:05;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2656;0.0
2022-01-03 17:27:05;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2163;5.3
2022-01-03 17:27:11;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 17:27:11;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3632;3.2
2022-01-03 17:27:11;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2656;0.0
2022-01-03 17:27:11;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2163;5.3
2022-01-03 17:27:16;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 17:27:16;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3632;3.2
2022-01-03 17:27:16;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2656;0.0
2022-01-03 17:27:16;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2163;5.3
2022-01-03 17:27:22;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;175;
2022-01-03 17:27:22;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3629;3.2
2022-01-03 17:27:22;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2749;0.0
2022-01-03 17:27:22;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2168;5.3
2022-01-03 17:27:28;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;175;
2022-01-03 17:27:28;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3629;3.2
2022-01-03 17:27:28;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2749;0.0
2022-01-03 17:27:28;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2168;5.3
2022-01-03 17:27:34;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;151;
2022-01-03 17:27:34;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3619;3.2
2022-01-03 17:27:34;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2806;0.0
2022-01-03 17:27:34;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2137;5.3
2022-01-03 17:27:40;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;151;
2022-01-03 17:27:40;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3619;3.2
2022-01-03 17:27:40;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2806;0.0
2022-01-03 17:27:40;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2137;5.3
2022-01-03 17:27:46;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;151;
2022-01-03 17:27:46;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3619;3.2
2022-01-03 17:27:46;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2806;0.0
2022-01-03 17:27:46;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2137;5.3
2022-01-03 17:27:52;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;128;
2022-01-03 17:27:52;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3642;3.2
2022-01-03 17:27:52;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2756;0.0
2022-01-03 17:27:52;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2149;5.3
2022-01-03 17:27:58;2020-09-23 01:50:00;ip-172-20-45-201.ec2.internal;128;
2022-01-03 17:27:58;2020-09-23 01:50:00;ip-172-20-49-41.ec2.internal;3642;3.2
2022-01-03 17:27:58;2020-09-23 01:50:00;ip-172-20-58-134.ec2.internal;2756;0.0
2022-01-03 17:27:58;2020-09-23 01:50:00;ip-172-20-61-178.ec2.internal;2149;5.3
2022-01-03 17:28:04;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;167;
2022-01-03 17:28:04;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3630;7.6
2022-01-03 17:28:04;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2782;0.0
2022-01-03 17:28:04;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2167;12.6
2022-01-03 17:28:09;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;167;
2022-01-03 17:28:09;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3630;7.6
2022-01-03 17:28:09;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2782;0.0
2022-01-03 17:28:09;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2167;12.6
2022-01-03 17:28:16;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;167;
2022-01-03 17:28:16;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3630;7.6
2022-01-03 17:28:16;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2782;0.0
2022-01-03 17:28:16;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2167;12.6
2022-01-03 17:28:21;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;152;
2022-01-03 17:28:21;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3648;7.6
2022-01-03 17:28:21;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2754;0.0
2022-01-03 17:28:21;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2160;12.6
2022-01-03 17:28:27;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;152;
2022-01-03 17:28:27;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3648;7.6
2022-01-03 17:28:27;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2754;0.0
2022-01-03 17:28:27;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2160;12.6
2022-01-03 17:28:33;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;146;
2022-01-03 17:28:33;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3474;7.6
2022-01-03 17:28:33;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2816;0.0
2022-01-03 17:28:33;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2137;12.6
2022-01-03 17:28:39;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;146;
2022-01-03 17:28:39;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3474;7.6
2022-01-03 17:28:39;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2816;0.0
2022-01-03 17:28:39;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2137;12.6
2022-01-03 17:28:46;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;146;
2022-01-03 17:28:46;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3474;7.6
2022-01-03 17:28:46;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2816;0.0
2022-01-03 17:28:46;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2137;12.6
2022-01-03 17:28:53;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;174;
2022-01-03 17:28:53;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3650;7.6
2022-01-03 17:28:53;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2800;0.0
2022-01-03 17:28:53;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2164;12.6
2022-01-03 17:28:59;2020-09-23 02:00:00;ip-172-20-45-201.ec2.internal;174;
2022-01-03 17:28:59;2020-09-23 02:00:00;ip-172-20-49-41.ec2.internal;3650;7.6
2022-01-03 17:28:59;2020-09-23 02:00:00;ip-172-20-58-134.ec2.internal;2800;0.0
2022-01-03 17:28:59;2020-09-23 02:00:00;ip-172-20-61-178.ec2.internal;2164;12.6
2022-01-03 17:29:06;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;153;
2022-01-03 17:29:06;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3679;14.7
2022-01-03 17:29:06;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2818;0.0
2022-01-03 17:29:06;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2168;24.5
2022-01-03 17:29:12;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;153;
2022-01-03 17:29:12;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3679;14.7
2022-01-03 17:29:12;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2818;0.0
2022-01-03 17:29:12;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2168;24.5
2022-01-03 17:29:17;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;153;
2022-01-03 17:29:17;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3679;14.7
2022-01-03 17:29:17;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2818;0.0
2022-01-03 17:29:17;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2168;24.5
2022-01-03 17:29:23;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;172;
2022-01-03 17:29:23;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3647;14.7
2022-01-03 17:29:23;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2800;0.0
2022-01-03 17:29:23;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2152;24.5
2022-01-03 17:29:30;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;172;
2022-01-03 17:29:30;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3647;14.7
2022-01-03 17:29:30;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2800;0.0
2022-01-03 17:29:30;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2152;24.5
2022-01-03 17:29:35;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;149;
2022-01-03 17:29:35;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3670;14.7
2022-01-03 17:29:35;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2794;0.0
2022-01-03 17:29:35;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2136;24.5
2022-01-03 17:29:42;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;149;
2022-01-03 17:29:42;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3670;14.7
2022-01-03 17:29:42;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2794;0.0
2022-01-03 17:29:42;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2136;24.5
2022-01-03 17:29:47;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;149;
2022-01-03 17:29:47;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3670;14.7
2022-01-03 17:29:47;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2794;0.0
2022-01-03 17:29:47;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2136;24.5
2022-01-03 17:29:53;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;152;
2022-01-03 17:29:53;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3626;14.7
2022-01-03 17:29:53;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2773;0.0
2022-01-03 17:29:53;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2169;24.5
2022-01-03 17:30:00;2020-09-23 02:10:00;ip-172-20-45-201.ec2.internal;152;
2022-01-03 17:30:00;2020-09-23 02:10:00;ip-172-20-49-41.ec2.internal;3626;14.7
2022-01-03 17:30:00;2020-09-23 02:10:00;ip-172-20-58-134.ec2.internal;2773;0.0
2022-01-03 17:30:00;2020-09-23 02:10:00;ip-172-20-61-178.ec2.internal;2169;24.5
2022-01-03 17:30:06;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;178;
2022-01-03 17:30:06;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3660;3.2
2022-01-03 17:30:06;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2648;0.0
2022-01-03 17:30:06;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2159;5.3
2022-01-03 17:30:12;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;178;
2022-01-03 17:30:12;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3660;3.2
2022-01-03 17:30:12;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2648;0.0
2022-01-03 17:30:12;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2159;5.3
2022-01-03 17:30:18;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;166;
2022-01-03 17:30:18;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3697;3.2
2022-01-03 17:30:18;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2752;0.0
2022-01-03 17:30:18;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2174;5.3
2022-01-03 17:30:25;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;166;
2022-01-03 17:30:25;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3697;3.2
2022-01-03 17:30:25;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2752;0.0
2022-01-03 17:30:25;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2174;5.3
2022-01-03 17:30:31;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;166;
2022-01-03 17:30:31;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3697;3.2
2022-01-03 17:30:31;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2752;0.0
2022-01-03 17:30:31;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2174;5.3
2022-01-03 17:30:37;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;159;
2022-01-03 17:30:37;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3486;3.2
2022-01-03 17:30:37;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2792;0.0
2022-01-03 17:30:37;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2133;5.3
2022-01-03 17:30:42;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;159;
2022-01-03 17:30:42;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3486;3.2
2022-01-03 17:30:42;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2792;0.0
2022-01-03 17:30:42;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2133;5.3
2022-01-03 17:30:49;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;142;
2022-01-03 17:30:49;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3693;3.2
2022-01-03 17:30:49;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2741;0.0
2022-01-03 17:30:49;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2159;5.3
2022-01-03 17:30:54;2020-09-23 02:20:00;ip-172-20-45-201.ec2.internal;142;
2022-01-03 17:30:54;2020-09-23 02:20:00;ip-172-20-49-41.ec2.internal;3693;3.2
2022-01-03 17:30:54;2020-09-23 02:20:00;ip-172-20-58-134.ec2.internal;2741;0.0
2022-01-03 17:30:54;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2159;5.3
2022-01-03 17:31:00;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;142;
2022-01-03 17:31:00;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3693;5.0
2022-01-03 17:31:00;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2741;0.0
2022-01-03 17:31:00;2020-09-23 02:20:00;ip-172-20-61-178.ec2.internal;2159;5.3
2022-01-03 17:31:07;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;161;
2022-01-03 17:31:07;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3694;5.0
2022-01-03 17:31:07;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2764;0.0
2022-01-03 17:31:07;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2160;8.4
2022-01-03 17:31:12;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;161;
2022-01-03 17:31:12;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3694;5.0
2022-01-03 17:31:12;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2764;0.0
2022-01-03 17:31:12;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2160;8.4
2022-01-03 17:31:19;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;164;
2022-01-03 17:31:19;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3653;5.0
2022-01-03 17:31:19;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2768;0.0
2022-01-03 17:31:19;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2049;8.4
2022-01-03 17:31:24;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;164;
2022-01-03 17:31:24;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3653;5.0
2022-01-03 17:31:24;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2768;0.0
2022-01-03 17:31:24;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2049;8.4
2022-01-03 17:31:30;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;164;
2022-01-03 17:31:30;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3653;5.0
2022-01-03 17:31:30;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2768;0.0
2022-01-03 17:31:30;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2049;8.4
2022-01-03 17:31:36;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;150;
2022-01-03 17:31:36;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3667;5.0
2022-01-03 17:31:36;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2767;0.0
2022-01-03 17:31:36;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2129;8.4
2022-01-03 17:31:42;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;150;
2022-01-03 17:31:42;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3667;5.0
2022-01-03 17:31:42;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2767;0.0
2022-01-03 17:31:42;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2129;8.4
2022-01-03 17:31:47;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;150;
2022-01-03 17:31:47;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3667;5.0
2022-01-03 17:31:47;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2767;0.0
2022-01-03 17:31:47;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2129;8.4
2022-01-03 17:31:53;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 17:31:53;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3694;5.0
2022-01-03 17:31:53;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2734;0.0
2022-01-03 17:31:53;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2157;8.4
2022-01-03 17:31:59;2020-09-23 02:30:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 17:31:59;2020-09-23 02:30:00;ip-172-20-49-41.ec2.internal;3694;5.0
2022-01-03 17:31:59;2020-09-23 02:30:00;ip-172-20-58-134.ec2.internal;2734;0.0
2022-01-03 17:31:59;2020-09-23 02:30:00;ip-172-20-61-178.ec2.internal;2157;8.4
2022-01-03 17:32:05;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;161;
2022-01-03 17:32:05;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3701;7.6
2022-01-03 17:32:05;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:32:05;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2164;12.6
2022-01-03 17:32:11;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;161;
2022-01-03 17:32:11;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3701;7.6
2022-01-03 17:32:11;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:32:11;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2164;12.6
2022-01-03 17:32:17;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;161;
2022-01-03 17:32:17;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3701;7.6
2022-01-03 17:32:17;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:32:17;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2164;12.6
2022-01-03 17:32:22;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;175;
2022-01-03 17:32:22;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3715;7.6
2022-01-03 17:32:22;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2756;0.0
2022-01-03 17:32:22;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2164;12.6
2022-01-03 17:32:29;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;175;
2022-01-03 17:32:29;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3715;7.6
2022-01-03 17:32:29;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2756;0.0
2022-01-03 17:32:29;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2164;12.6
2022-01-03 17:32:35;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;148;
2022-01-03 17:32:35;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3683;7.6
2022-01-03 17:32:35;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2760;0.0
2022-01-03 17:32:35;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2142;12.6
2022-01-03 17:32:41;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;148;
2022-01-03 17:32:41;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3683;7.6
2022-01-03 17:32:41;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2760;0.0
2022-01-03 17:32:41;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2142;12.6
2022-01-03 17:32:47;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;148;
2022-01-03 17:32:47;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3683;7.6
2022-01-03 17:32:47;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2760;0.0
2022-01-03 17:32:47;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2142;12.6
2022-01-03 17:32:53;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;171;
2022-01-03 17:32:53;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3694;7.6
2022-01-03 17:32:53;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2508;0.0
2022-01-03 17:32:53;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2153;12.6
2022-01-03 17:32:59;2020-09-23 02:40:00;ip-172-20-45-201.ec2.internal;171;
2022-01-03 17:32:59;2020-09-23 02:40:00;ip-172-20-49-41.ec2.internal;3694;7.6
2022-01-03 17:32:59;2020-09-23 02:40:00;ip-172-20-58-134.ec2.internal;2508;0.0
2022-01-03 17:32:59;2020-09-23 02:40:00;ip-172-20-61-178.ec2.internal;2153;12.6
2022-01-03 17:33:04;2020-09-23 02:50:00;ip-172-20-45-201.ec2.internal;151;
2022-01-03 17:33:04;2020-09-23 02:50:00;ip-172-20-49-41.ec2.internal;3351;14.7
2022-01-03 17:33:04;2020-09-23 02:50:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:33:04;2020-09-23 02:50:00;ip-172-20-61-178.ec2.internal;2161;24.5
2022-01-03 17:33:10;2020-09-23 02:50:00;ip-172-20-45-201.ec2.internal;151;
2022-01-03 17:33:10;2020-09-23 02:50:00;ip-172-20-49-41.ec2.internal;3351;14.7
2022-01-03 17:33:10;2020-09-23 02:50:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:33:10;2020-09-23 02:50:00;ip-172-20-61-178.ec2.internal;2161;24.5
2022-01-03 17:33:16;2020-09-23 02:50:00;ip-172-20-45-201.ec2.internal;151;
2022-01-03 17:33:16;2020-09-23 02:50:00;ip-172-20-49-41.ec2.internal;3351;14.7
2022-01-03 17:33:16;2020-09-23 02:50:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:33:16;2020-09-23 02:50:00;ip-172-20-61-178.ec2.internal;2161;24.5
2022-01-03 17:33:23;2020-09-23 02:50:00;ip-172-20-45-201.ec2.internal;151;
2022-01-03 17:33:23;2020-09-23 02:50:00;ip-172-20-49-41.ec2.internal;3676;14.7
2022-01-03 17:33:23;2020-09-23 02:50:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:33:23;2020-09-23 02:50:00;ip-172-20-61-178.ec2.internal;2152;24.5
2022-01-03 17:33:28;2020-09-23 02:50:00;ip-172-20-45-201.ec2.internal;151;
2022-01-03 17:33:28;2020-09-23 02:50:00;ip-172-20-49-41.ec2.internal;3676;14.7
2022-01-03 17:33:28;2020-09-23 02:50:00;ip-172-20-58-134.ec2.internal;2759;0.0
2022-01-03 17:33:28;2020-09-23 02:50:00;ip-172-20-61-178.ec2.internal;2152;24.5
2022-01-03 17:33:35;2020-09-23 02:50:00;ip-172-20-45-201.ec2.internal;157;
2022-01-03 17:33:35;2020-09-23 02:50:00;ip-172-20-49-41.ec2.internal;3697;14.7
