ts_now;ts_simulator;node;consumption;production
2021-12-28 20:38:22;2020-07-15 14:00:00;ip-172-20-45-201.ec2.internal;145;
2021-12-28 20:38:22;2020-07-15 14:00:00;ip-172-20-49-41.ec2.internal;2107;5402.3
2021-12-28 20:38:22;2020-07-15 14:00:00;ip-172-20-58-134.ec2.internal;145;5354.3
2021-12-28 20:38:22;2020-07-15 14:00:00;ip-172-20-61-178.ec2.internal;195;3649.5
2021-12-28 20:38:28;2020-07-15 14:00:00;ip-172-20-45-201.ec2.internal;145;
2021-12-28 20:38:28;2020-07-15 14:00:00;ip-172-20-49-41.ec2.internal;2107;5402.3
2021-12-28 20:38:28;2020-07-15 14:00:00;ip-172-20-58-134.ec2.internal;145;5354.3
2021-12-28 20:38:28;2020-07-15 14:00:00;ip-172-20-61-178.ec2.internal;195;3649.5
2021-12-28 20:38:34;2020-07-15 14:00:00;ip-172-20-45-201.ec2.internal;171;
2021-12-28 20:38:34;2020-07-15 14:00:00;ip-172-20-49-41.ec2.internal;2119;5402.3
2021-12-28 20:38:34;2020-07-15 14:00:00;ip-172-20-58-134.ec2.internal;133;5354.3
2021-12-28 20:38:34;2020-07-15 14:00:00;ip-172-20-61-178.ec2.internal;169;3649.5
2021-12-28 20:38:40;2020-07-15 14:00:00;ip-172-20-45-201.ec2.internal;171;
2021-12-28 20:38:40;2020-07-15 14:00:00;ip-172-20-49-41.ec2.internal;2119;5402.3
2021-12-28 20:38:40;2020-07-15 14:00:00;ip-172-20-58-134.ec2.internal;133;5354.3
2021-12-28 20:38:40;2020-07-15 14:00:00;ip-172-20-61-178.ec2.internal;169;3649.5
2021-12-28 20:38:46;2020-07-15 14:00:00;ip-172-20-45-201.ec2.internal;171;
2021-12-28 20:38:46;2020-07-15 14:00:00;ip-172-20-49-41.ec2.internal;2119;5402.3
2021-12-28 20:38:46;2020-07-15 14:00:00;ip-172-20-58-134.ec2.internal;133;5354.3
2021-12-28 20:38:46;2020-07-15 14:00:00;ip-172-20-61-178.ec2.internal;169;3649.5
2021-12-28 20:38:52;2020-07-15 14:00:00;ip-172-20-45-201.ec2.internal;147;
2021-12-28 20:38:52;2020-07-15 14:00:00;ip-172-20-49-41.ec2.internal;2109;5402.3
2021-12-28 20:38:52;2020-07-15 14:00:00;ip-172-20-58-134.ec2.internal;174;5354.3
2021-12-28 20:38:52;2020-07-15 14:00:00;ip-172-20-61-178.ec2.internal;185;3649.5
2021-12-28 20:38:57;2020-07-15 14:00:00;ip-172-20-45-201.ec2.internal;147;
2021-12-28 20:38:57;2020-07-15 14:00:00;ip-172-20-49-41.ec2.internal;2109;5402.3
2021-12-28 20:38:57;2020-07-15 14:00:00;ip-172-20-58-134.ec2.internal;174;5354.3
2021-12-28 20:38:57;2020-07-15 14:00:00;ip-172-20-61-178.ec2.internal;185;3649.5
2021-12-28 20:39:03;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;168;
2021-12-28 20:39:03;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2135;3992.0
2021-12-28 20:39:03;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;135;4837.2
2021-12-28 20:39:03;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;175;1816.2
2021-12-28 20:39:09;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;168;
2021-12-28 20:39:09;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2135;3992.0
2021-12-28 20:39:09;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;135;4837.2
2021-12-28 20:39:09;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;175;1816.2
2021-12-28 20:39:15;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;168;
2021-12-28 20:39:15;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2135;3992.0
2021-12-28 20:39:15;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;135;4837.2
2021-12-28 20:39:15;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;175;1816.2
2021-12-28 20:39:21;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;153;
2021-12-28 20:39:21;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2104;3992.0
2021-12-28 20:39:21;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;159;4837.2
2021-12-28 20:39:21;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;201;1816.2
2021-12-28 20:39:27;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;153;
2021-12-28 20:39:27;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2104;3992.0
2021-12-28 20:39:27;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;159;4837.2
2021-12-28 20:39:27;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;201;1816.2
2021-12-28 20:39:32;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;153;
2021-12-28 20:39:32;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2104;3992.0
2021-12-28 20:39:32;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;159;4837.2
2021-12-28 20:39:32;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;201;1816.2
2021-12-28 20:39:38;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;141;
2021-12-28 20:39:38;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2124;3992.0
2021-12-28 20:39:38;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;145;4837.2
2021-12-28 20:39:38;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;168;1816.2
2021-12-28 20:39:44;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;141;
2021-12-28 20:39:44;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2124;3992.0
2021-12-28 20:39:44;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;145;4837.2
2021-12-28 20:39:44;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;168;1816.2
2021-12-28 20:39:50;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;158;
2021-12-28 20:39:50;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2103;3992.0
2021-12-28 20:39:50;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;168;4837.2
2021-12-28 20:39:50;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;208;1816.2
2021-12-28 20:39:55;2020-07-15 14:10:00;ip-172-20-45-201.ec2.internal;158;
2021-12-28 20:39:55;2020-07-15 14:10:00;ip-172-20-49-41.ec2.internal;2103;3992.0
2021-12-28 20:39:55;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;168;4837.2
2021-12-28 20:39:55;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;208;1816.2
2021-12-28 20:40:01;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;158;
2021-12-28 20:40:01;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2103;3394.6
2021-12-28 20:40:01;2020-07-15 14:10:00;ip-172-20-58-134.ec2.internal;168;4837.2
2021-12-28 20:40:01;2020-07-15 14:10:00;ip-172-20-61-178.ec2.internal;208;1816.2
2021-12-28 20:40:07;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;160;
2021-12-28 20:40:07;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2127;3394.6
2021-12-28 20:40:07;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;153;3569.5
2021-12-28 20:40:07;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;190;2088.2
2021-12-28 20:40:13;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;160;
2021-12-28 20:40:13;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2127;3394.6
2021-12-28 20:40:13;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;153;3569.5
2021-12-28 20:40:13;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;190;2088.2
2021-12-28 20:40:19;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;154;
2021-12-28 20:40:19;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2118;3394.6
2021-12-28 20:40:19;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;149;3569.5
2021-12-28 20:40:19;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;183;2088.2
2021-12-28 20:40:27;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;154;
2021-12-28 20:40:27;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2118;3394.6
2021-12-28 20:40:27;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;149;3569.5
2021-12-28 20:40:27;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;183;2088.2
2021-12-28 20:40:33;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;141;
2021-12-28 20:40:33;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2101;3394.6
2021-12-28 20:40:33;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;155;3569.5
2021-12-28 20:40:33;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;176;2088.2
2021-12-28 20:40:39;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;141;
2021-12-28 20:40:39;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2101;3394.6
2021-12-28 20:40:39;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;155;3569.5
2021-12-28 20:40:39;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;176;2088.2
2021-12-28 20:40:45;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;141;
2021-12-28 20:40:45;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2101;3394.6
2021-12-28 20:40:45;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;155;3569.5
2021-12-28 20:40:45;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;176;2088.2
2021-12-28 20:40:51;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;152;
2021-12-28 20:40:51;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2098;3394.6
2021-12-28 20:40:51;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;159;3569.5
2021-12-28 20:40:51;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;156;2088.2
2021-12-28 20:40:57;2020-07-15 14:20:00;ip-172-20-45-201.ec2.internal;152;
2021-12-28 20:40:57;2020-07-15 14:20:00;ip-172-20-49-41.ec2.internal;2098;3394.6
2021-12-28 20:40:57;2020-07-15 14:20:00;ip-172-20-58-134.ec2.internal;159;3569.5
2021-12-28 20:40:57;2020-07-15 14:20:00;ip-172-20-61-178.ec2.internal;156;2088.2
2021-12-28 20:41:03;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;174;
2021-12-28 20:41:03;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2135;2807.5
2021-12-28 20:41:03;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;164;1968.2
2021-12-28 20:41:03;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;198;2711.0
2021-12-28 20:41:08;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;174;
2021-12-28 20:41:08;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2135;2807.5
2021-12-28 20:41:08;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;164;1968.2
2021-12-28 20:41:08;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;198;2711.0
2021-12-28 20:41:14;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;174;
2021-12-28 20:41:14;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2135;2807.5
2021-12-28 20:41:14;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;164;1968.2
2021-12-28 20:41:14;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;198;2711.0
2021-12-28 20:41:20;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:41:20;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2123;2807.5
2021-12-28 20:41:20;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;156;1968.2
2021-12-28 20:41:20;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;192;2711.0
2021-12-28 20:41:26;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:41:26;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2123;2807.5
2021-12-28 20:41:26;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;156;1968.2
2021-12-28 20:41:26;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;192;2711.0
2021-12-28 20:41:32;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:41:32;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2123;2807.5
2021-12-28 20:41:32;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;156;1968.2
2021-12-28 20:41:32;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;192;2711.0
2021-12-28 20:41:37;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;164;
2021-12-28 20:41:37;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2121;2807.5
2021-12-28 20:41:37;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;161;1968.2
2021-12-28 20:41:37;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;189;2711.0
2021-12-28 20:41:43;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;164;
2021-12-28 20:41:43;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2121;2807.5
2021-12-28 20:41:43;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;161;1968.2
2021-12-28 20:41:43;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;189;2711.0
2021-12-28 20:41:49;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;155;
2021-12-28 20:41:49;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2004;2807.5
2021-12-28 20:41:49;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;154;1968.2
2021-12-28 20:41:49;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;163;2711.0
2021-12-28 20:41:55;2020-07-15 14:30:00;ip-172-20-45-201.ec2.internal;155;
2021-12-28 20:41:55;2020-07-15 14:30:00;ip-172-20-49-41.ec2.internal;2004;2807.5
2021-12-28 20:41:55;2020-07-15 14:30:00;ip-172-20-58-134.ec2.internal;154;1968.2
2021-12-28 20:41:55;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;163;2711.0
2021-12-28 20:42:00;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;155;
2021-12-28 20:42:00;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2004;2054.5
2021-12-28 20:42:00;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;154;1734.7
2021-12-28 20:42:00;2020-07-15 14:30:00;ip-172-20-61-178.ec2.internal;163;2711.0
2021-12-28 20:42:06;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;167;
2021-12-28 20:42:06;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2109;2054.5
2021-12-28 20:42:06;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;156;1734.7
2021-12-28 20:42:06;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;185;1689.5
2021-12-28 20:42:12;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;167;
2021-12-28 20:42:12;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2109;2054.5
2021-12-28 20:42:12;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;156;1734.7
2021-12-28 20:42:12;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;185;1689.5
2021-12-28 20:42:18;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;147;
2021-12-28 20:42:18;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2107;2054.5
2021-12-28 20:42:18;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;154;1734.7
2021-12-28 20:42:18;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;168;1689.5
2021-12-28 20:42:24;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;147;
2021-12-28 20:42:24;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2107;2054.5
2021-12-28 20:42:24;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;154;1734.7
2021-12-28 20:42:24;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;168;1689.5
2021-12-28 20:42:29;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;147;
2021-12-28 20:42:29;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2107;2054.5
2021-12-28 20:42:29;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;154;1734.7
2021-12-28 20:42:29;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;168;1689.5
2021-12-28 20:42:35;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;171;
2021-12-28 20:42:35;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2116;2054.5
2021-12-28 20:42:35;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;135;1734.7
2021-12-28 20:42:35;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;176;1689.5
2021-12-28 20:42:41;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;171;
2021-12-28 20:42:41;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2116;2054.5
2021-12-28 20:42:41;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;135;1734.7
2021-12-28 20:42:41;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;176;1689.5
2021-12-28 20:42:47;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;171;
2021-12-28 20:42:47;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2116;2054.5
2021-12-28 20:42:47;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;135;1734.7
2021-12-28 20:42:47;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;176;1689.5
2021-12-28 20:42:53;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;148;
2021-12-28 20:42:53;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2105;2054.5
2021-12-28 20:42:53;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;152;1734.7
2021-12-28 20:42:53;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;164;1689.5
2021-12-28 20:42:59;2020-07-15 14:40:00;ip-172-20-45-201.ec2.internal;148;
2021-12-28 20:42:59;2020-07-15 14:40:00;ip-172-20-49-41.ec2.internal;2105;2054.5
2021-12-28 20:42:59;2020-07-15 14:40:00;ip-172-20-58-134.ec2.internal;152;1734.7
2021-12-28 20:42:59;2020-07-15 14:40:00;ip-172-20-61-178.ec2.internal;164;1689.5
2021-12-28 20:43:05;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;170;
2021-12-28 20:43:05;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2128;2790.7
2021-12-28 20:43:05;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;153;2702.2
2021-12-28 20:43:05;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;196;1949.0
2021-12-28 20:43:10;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;170;
2021-12-28 20:43:10;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2128;2790.7
2021-12-28 20:43:10;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;153;2702.2
2021-12-28 20:43:10;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;196;1949.0
2021-12-28 20:43:16;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;170;
2021-12-28 20:43:16;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2128;2790.7
2021-12-28 20:43:16;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;153;2702.2
2021-12-28 20:43:16;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;196;1949.0
2021-12-28 20:43:22;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;149;
2021-12-28 20:43:22;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2105;2790.7
2021-12-28 20:43:22;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;149;2702.2
2021-12-28 20:43:22;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;196;1949.0
2021-12-28 20:43:27;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;149;
2021-12-28 20:43:27;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2105;2790.7
2021-12-28 20:43:27;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;149;2702.2
2021-12-28 20:43:27;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;196;1949.0
2021-12-28 20:43:33;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;138;
2021-12-28 20:43:33;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2116;2790.7
2021-12-28 20:43:33;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;158;2702.2
2021-12-28 20:43:33;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;176;1949.0
2021-12-28 20:43:39;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;138;
2021-12-28 20:43:39;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2116;2790.7
2021-12-28 20:43:39;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;158;2702.2
2021-12-28 20:43:39;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;176;1949.0
2021-12-28 20:43:45;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;138;
2021-12-28 20:43:45;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2116;2790.7
2021-12-28 20:43:45;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;158;2702.2
2021-12-28 20:43:45;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;176;1949.0
2021-12-28 20:43:50;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:43:50;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2106;2790.7
2021-12-28 20:43:50;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;148;2702.2
2021-12-28 20:43:50;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;183;1949.0
2021-12-28 20:43:56;2020-07-15 14:50:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:43:56;2020-07-15 14:50:00;ip-172-20-49-41.ec2.internal;2106;2790.7
2021-12-28 20:43:56;2020-07-15 14:50:00;ip-172-20-58-134.ec2.internal;148;2702.2
2021-12-28 20:43:56;2020-07-15 14:50:00;ip-172-20-61-178.ec2.internal;183;1949.0
2021-12-28 20:44:02;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:44:02;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2106;2710.6
2021-12-28 20:44:02;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;148;2568.7
2021-12-28 20:44:02;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;183;1949.0
2021-12-28 20:44:08;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;149;
2021-12-28 20:44:08;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2117;2710.6
2021-12-28 20:44:08;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;173;2568.7
2021-12-28 20:44:08;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;193;1949.0
2021-12-28 20:44:14;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;149;
2021-12-28 20:44:14;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2117;2710.6
2021-12-28 20:44:14;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;173;2568.7
2021-12-28 20:44:14;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;193;1949.0
2021-12-28 20:44:20;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;149;
2021-12-28 20:44:20;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2105;2710.6
2021-12-28 20:44:20;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;145;2568.7
2021-12-28 20:44:20;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;180;1949.0
2021-12-28 20:44:25;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;149;
2021-12-28 20:44:25;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2105;2710.6
2021-12-28 20:44:25;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;145;2568.7
2021-12-28 20:44:25;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;180;1949.0
2021-12-28 20:44:31;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;149;
2021-12-28 20:44:31;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2105;2710.6
2021-12-28 20:44:31;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;145;2568.7
2021-12-28 20:44:31;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;180;1949.0
2021-12-28 20:44:37;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;151;
2021-12-28 20:44:37;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2122;2710.6
2021-12-28 20:44:37;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;149;2568.7
2021-12-28 20:44:37;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;177;1949.0
2021-12-28 20:44:42;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;151;
2021-12-28 20:44:42;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2122;2710.6
2021-12-28 20:44:42;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;149;2568.7
2021-12-28 20:44:42;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;177;1949.0
2021-12-28 20:44:48;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;150;
2021-12-28 20:44:48;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2121;2710.6
2021-12-28 20:44:48;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;177;2568.7
2021-12-28 20:44:48;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;191;1949.0
2021-12-28 20:44:54;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;150;
2021-12-28 20:44:54;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2121;2710.6
2021-12-28 20:44:54;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;177;2568.7
2021-12-28 20:44:54;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;191;1949.0
2021-12-28 20:45:00;2020-07-15 15:00:00;ip-172-20-45-201.ec2.internal;150;
2021-12-28 20:45:00;2020-07-15 15:00:00;ip-172-20-49-41.ec2.internal;2121;2710.6
2021-12-28 20:45:00;2020-07-15 15:00:00;ip-172-20-58-134.ec2.internal;177;2568.7
2021-12-28 20:45:00;2020-07-15 15:00:00;ip-172-20-61-178.ec2.internal;191;1949.0
2021-12-28 20:45:05;2020-07-15 15:10:00;ip-172-20-45-201.ec2.internal;168;
2021-12-28 20:45:05;2020-07-15 15:10:00;ip-172-20-49-41.ec2.internal;2130;2794.1
